Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
Epoch: [9][40/54]	Time 3.520 (2.591)	Data 3.501 (2.571)	Loss 0.6496 (0.6349)	Prec@1 62.500 (63.720)	Prec@5 62.500 (63.720)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
Epoch: [9][50/54]	Time 3.973 (2.824)	Data 3.954 (2.804)	Loss 0.6308 (0.6259)	Prec@1 62.500 (65.441)	Prec@5 62.500 (65.441)	
