Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [35][170/178]	Time 8.480 (5.069)	Data 8.461 (5.049)	Loss 0.5181 (0.3782)	Prec@1 87.500 (83.114)	Prec@5 87.500 (83.114)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][0/178]	Time 1.612 (1.612)	Data 1.588 (1.588)	Loss 0.4359 (0.4359)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][10/178]	Time 2.024 (1.828)	Data 2.006 (1.798)	Loss 0.4179 (0.3347)	Prec@1 75.000 (85.227)	Prec@5 75.000 (85.227)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][20/178]	Time 2.428 (2.027)	Data 2.409 (2.003)	Loss 0.2279 (0.3339)	Prec@1 87.500 (85.714)	Prec@5 87.500 (85.714)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
Epoch: [36][30/178]	Time 2.825 (2.226)	Data 2.807 (2.203)	Loss 0.2915 (0.3408)	Prec@1 87.500 (85.484)	Prec@5 87.500 (85.484)	
