Epoch: [9][40/54]	Time 3.475 (2.531)	Data 3.448 (2.499)	Loss 0.6506 (0.7060)	Prec@1 87.500 (51.220)	Prec@5 87.500 (51.220)	
Epoch: [9][40/54]	Time 3.475 (2.531)	Data 3.448 (2.499)	Loss 0.6506 (0.7060)	Prec@1 87.500 (51.220)	Prec@5 87.500 (51.220)	
Epoch: [9][40/54]	Time 3.475 (2.531)	Data 3.448 (2.499)	Loss 0.6506 (0.7060)	Prec@1 87.500 (51.220)	Prec@5 87.500 (51.220)	
Epoch: [9][40/54]	Time 3.475 (2.531)	Data 3.448 (2.499)	Loss 0.6506 (0.7060)	Prec@1 87.500 (51.220)	Prec@5 87.500 (51.220)	
Epoch: [9][40/54]	Time 3.475 (2.531)	Data 3.448 (2.499)	Loss 0.6506 (0.7060)	Prec@1 87.500 (51.220)	Prec@5 87.500 (51.220)	
Epoch: [9][40/54]	Time 3.475 (2.531)	Data 3.448 (2.499)	Loss 0.6506 (0.7060)	Prec@1 87.500 (51.220)	Prec@5 87.500 (51.220)	
Epoch: [9][40/54]	Time 3.475 (2.531)	Data 3.448 (2.499)	Loss 0.6506 (0.7060)	Prec@1 87.500 (51.220)	Prec@5 87.500 (51.220)	
Epoch: [9][40/54]	Time 3.475 (2.531)	Data 3.448 (2.499)	Loss 0.6506 (0.7060)	Prec@1 87.500 (51.220)	Prec@5 87.500 (51.220)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
Epoch: [9][50/54]	Time 3.978 (2.775)	Data 3.945 (2.744)	Loss 0.6654 (0.6996)	Prec@1 62.500 (54.412)	Prec@5 62.500 (54.412)	
